xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  13.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.308604
Cy    = ,   0.000000
Cd=,   0.054259,ICd=,    0.046468,PCd=,    0.007790
Cl   = ,5.81082e-14
Cm   =,    -1.50612
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.628824, YCP=,   -0.000000, ZCP=,    1.037296 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
6910,   2.110e+01,   3.161e+01,   2.647e+00,       0.249,      -0.187,       0.950,   1.731e-03,      0.1633
6911,   2.109e+01,   3.161e+01,   2.651e+00,       0.241,      -0.184,       0.953,   5.163e-03,      0.2890
6912,   2.105e+01,   3.161e+01,   2.661e+00,       0.223,      -0.177,       0.959,   8.497e-03,      0.4191
6913,   2.098e+01,   3.161e+01,   2.675e+00,       0.195,      -0.167,       0.966,   1.168e-02,      0.5410
6914,   2.090e+01,   3.161e+01,   2.691e+00,       0.158,      -0.152,       0.976,   1.468e-02,      0.6451
6915,   2.079e+01,   3.161e+01,   2.706e+00,       0.109,      -0.133,       0.985,   1.748e-02,      0.7024
6916,   2.067e+01,   3.161e+01,   2.718e+00,       0.061,      -0.113,       0.992,   2.009e-02,      0.7322
6917,   2.052e+01,   3.161e+01,   2.725e+00,       0.012,      -0.093,       0.996,   2.253e-02,      0.7234
6918,   2.036e+01,   3.161e+01,   2.725e+00,      -0.034,      -0.073,       0.997,   2.478e-02,      0.6701
6919,   2.019e+01,   3.161e+01,   2.717e+00,      -0.072,      -0.056,       0.996,   2.680e-02,      0.5779
6920,   2.000e+01,   3.161e+01,   2.703e+00,      -0.095,      -0.045,       0.994,   2.854e-02,      0.4805
6921,   1.980e+01,   3.161e+01,   2.683e+00,      -0.105,      -0.040,       0.994,   2.994e-02,      0.3951
6922,   1.959e+01,   3.161e+01,   2.661e+00,      -0.108,      -0.038,       0.993,   3.099e-02,      0.3166
6923,   1.937e+01,   3.162e+01,   2.638e+00,      -0.100,      -0.041,       0.994,   3.166e-02,      0.2641
6924,   1.916e+01,   3.162e+01,   2.617e+00,      -0.083,      -0.048,       0.995,   3.195e-02,      0.2636
6925,   1.893e+01,   3.162e+01,   2.600e+00,      -0.067,      -0.055,       0.996,   3.190e-02,      0.3056
6926,   1.871e+01,   3.162e+01,   2.585e+00,      -0.060,      -0.058,       0.997,   3.154e-02,      0.3551
6927,   1.850e+01,   3.162e+01,   2.572e+00,      -0.055,      -0.060,       0.997,   3.083e-02,      0.4186
6928,   1.828e+01,   3.162e+01,   2.561e+00,      -0.052,      -0.061,       0.997,   2.979e-02,      0.4983
6929,   1.808e+01,   3.162e+01,   2.551e+00,      -0.050,      -0.061,       0.997,   2.843e-02,      0.6000
6930,   1.789e+01,   3.162e+01,   2.541e+00,      -0.048,      -0.062,       0.997,   2.676e-02,      0.7364
6931,   1.770e+01,   3.162e+01,   2.532e+00,      -0.050,      -0.060,       0.997,   2.480e-02,      0.9009
6932,   1.753e+01,   3.163e+01,   2.524e+00,      -0.050,      -0.059,       0.997,   2.256e-02,      1.1125
6933,   1.738e+01,   3.163e+01,   2.516e+00,      -0.048,      -0.060,       0.997,   2.008e-02,      1.3969
6934,   1.725e+01,   3.163e+01,   2.510e+00,      -0.050,      -0.059,       0.997,   1.738e-02,      1.7621
6935,   1.713e+01,   3.163e+01,   2.504e+00,      -0.050,      -0.058,       0.997,   1.449e-02,      2.2712
6936,   1.704e+01,   3.163e+01,   2.499e+00,      -0.051,      -0.057,       0.997,   1.144e-02,      3.0302
6937,   1.696e+01,   3.163e+01,   2.496e+00,      -0.051,      -0.057,       0.997,   8.260e-03,      4.3468
6938,   1.691e+01,   3.163e+01,   2.493e+00,      -0.051,      -0.057,       0.997,   4.993e-03,      7.4341
6939,   1.688e+01,   3.163e+01,   2.490e+00,      -0.364,       0.129,       0.923,   1.837e-03,     15.2384
Strip 235
6940,   2.116e+01,   3.175e+01,   2.660e+00,       0.249,      -0.187,       0.950,   1.564e-03,      0.1565
6941,   2.114e+01,   3.175e+01,   2.664e+00,       0.241,      -0.184,       0.953,   4.663e-03,      0.2785
6942,   2.110e+01,   3.175e+01,   2.674e+00,       0.222,      -0.177,       0.959,   7.673e-03,      0.4035
6943,   2.104e+01,   3.175e+01,   2.688e+00,       0.195,      -0.167,       0.967,   1.055e-02,      0.5197
6944,   2.095e+01,   3.175e+01,   2.703e+00,       0.157,      -0.152,       0.976,   1.326e-02,      0.6184
6945,   2.085e+01,   3.175e+01,   2.718e+00,       0.109,      -0.133,       0.985,   1.578e-02,      0.6712
6946,   2.072e+01,   3.174e+01,   2.730e+00,       0.061,      -0.113,       0.992,   1.815e-02,      0.6982
6947,   2.058e+01,   3.174e+01,   2.737e+00,       0.012,      -0.093,       0.996,   2.035e-02,      0.6880
6948,   2.042e+01,   3.174e+01,   2.737e+00,      -0.034,      -0.073,       0.997,   2.238e-02,      0.6348
6949,   2.025e+01,   3.175e+01,   2.729e+00,      -0.072,      -0.056,       0.996,   2.421e-02,      0.5437
6950,   2.006e+01,   3.175e+01,   2.715e+00,      -0.095,      -0.045,       0.994,   2.578e-02,      0.4477
6951,   1.986e+01,   3.175e+01,   2.695e+00,      -0.106,      -0.039,       0.994,   2.705e-02,      0.3633
6952,   1.965e+01,   3.175e+01,   2.673e+00,      -0.109,      -0.037,       0.993,   2.799e-02,      0.2849
6953,   1.944e+01,   3.175e+01,   2.650e+00,      -0.101,      -0.040,       0.994,   2.860e-02,      0.2312
6954,   1.922e+01,   3.175e+01,   2.629e+00,      -0.083,      -0.048,       0.995,   2.886e-02,      0.2280
6955,   1.900e+01,   3.176e+01,   2.612e+00,      -0.068,      -0.055,       0.996,   2.882e-02,      0.2658
6956,   1.878e+01,   3.176e+01,   2.597e+00,      -0.060,      -0.058,       0.996,   2.848e-02,      0.3095
6957,   1.857e+01,   3.176e+01,   2.584e+00,      -0.055,      -0.060,       0.997,   2.785e-02,      0.3655
6958,   1.835e+01,   3.176e+01,   2.573e+00,      -0.052,      -0.061,       0.997,   2.691e-02,      0.4359
6959,   1.815e+01,   3.176e+01,   2.563e+00,      -0.050,      -0.061,       0.997,   2.568e-02,      0.5264
6960,   1.796e+01,   3.176e+01,   2.553e+00,      -0.048,      -0.061,       0.997,   2.417e-02,      0.6504
6961,   1.778e+01,   3.176e+01,   2.544e+00,      -0.050,      -0.060,       0.997,   2.240e-02,      0.8028
6962,   1.761e+01,   3.176e+01,   2.536e+00,      -0.050,      -0.059,       0.997,   2.038e-02,      1.0050
6963,   1.746e+01,   3.176e+01,   2.528e+00,      -0.049,      -0.060,       0.997,   1.814e-02,      1.2835
6964,   1.732e+01,   3.176e+01,   2.522e+00,      -0.050,      -0.058,       0.997,   1.570e-02,      1.6452
6965,   1.721e+01,   3.176e+01,   2.516e+00,      -0.050,      -0.058,       0.997,   1.309e-02,      2.1491
6966,   1.711e+01,   3.176e+01,   2.511e+00,      -0.052,      -0.057,       0.997,   1.033e-02,      2.8954
6967,   1.704e+01,   3.176e+01,   2.507e+00,      -0.052,      -0.057,       0.997,   7.461e-03,      4.1810
6968,   1.699e+01,   3.176e+01,   2.505e+00,      -0.051,      -0.057,       0.997,   4.509e-03,      7.1834
6969,   1.696e+01,   3.176e+01,   2.502e+00,      -0.364,       0.129,       0.922,   1.659e-03,     14.6786
Strip 236
6970,   2.121e+01,   3.187e+01,   2.671e+00,       0.248,      -0.187,       0.951,   1.397e-03,      0.1486
6971,   2.119e+01,   3.187e+01,   2.676e+00,       0.240,      -0.184,       0.953,   4.165e-03,      0.2665
6972,   2.115e+01,   3.187e+01,   2.685e+00,       0.222,      -0.177,       0.959,   6.854e-03,      0.3855
6973,   2.109e+01,   3.187e+01,   2.699e+00,       0.195,      -0.166,       0.967,   9.424e-03,      0.4948
6974,   2.100e+01,   3.187e+01,   2.714e+00,       0.157,      -0.152,       0.976,   1.184e-02,      0.5872
6975,   2.090e+01,   3.187e+01,   2.730e+00,       0.108,      -0.133,       0.985,   1.410e-02,      0.6350
6976,   2.077e+01,   3.187e+01,   2.741e+00,       0.061,      -0.113,       0.992,   1.621e-02,      0.6588
6977,   2.063e+01,   3.187e+01,   2.748e+00,       0.012,      -0.093,       0.996,   1.818e-02,      0.6477
6978,   2.047e+01,   3.187e+01,   2.748e+00,      -0.035,      -0.073,       0.997,   1.999e-02,      0.5953
6979,   2.030e+01,   3.187e+01,   2.740e+00,      -0.073,      -0.055,       0.996,   2.163e-02,      0.5065
6980,   2.011e+01,   3.187e+01,   2.726e+00,      -0.096,      -0.045,       0.994,   2.303e-02,      0.4132
6981,   1.992e+01,   3.187e+01,   2.706e+00,      -0.106,      -0.039,       0.994,   2.416e-02,      0.3312
6982,   1.971e+01,   3.187e+01,   2.684e+00,      -0.109,      -0.037,       0.993,   2.501e-02,      0.2541
6983,   1.950e+01,   3.188e+01,   2.661e+00,      -0.101,      -0.040,       0.994,   2.555e-02,      0.2000
6984,   1.928e+01,   3.188e+01,   2.640e+00,      -0.084,      -0.048,       0.995,   2.578e-02,      0.1945
6985,   1.906e+01,   3.188e+01,   2.623e+00,      -0.068,      -0.055,       0.996,   2.574e-02,      0.2285
6986,   1.884e+01,   3.188e+01,   2.608e+00,      -0.061,      -0.058,       0.996,   2.545e-02,      0.2668
6987,   1.863e+01,   3.188e+01,   2.595e+00,      -0.056,      -0.060,       0.997,   2.488e-02,      0.3154
6988,   1.842e+01,   3.188e+01,   2.584e+00,      -0.053,      -0.060,       0.997,   2.404e-02,      0.3762
6989,   1.822e+01,   3.188e+01,   2.573e+00,      -0.050,      -0.061,       0.997,   2.294e-02,      0.4545
6990,   1.802e+01,   3.188e+01,   2.564e+00,      -0.049,      -0.061,       0.997,   2.159e-02,      0.5637
6991,   1.784e+01,   3.188e+01,   2.555e+00,      -0.050,      -0.060,       0.997,   2.001e-02,      0.6995
6992,   1.768e+01,   3.189e+01,   2.547e+00,      -0.051,      -0.059,       0.997,   1.821e-02,      0.8860
6993,   1.753e+01,   3.189e+01,   2.539e+00,      -0.049,      -0.059,       0.997,   1.620e-02,      1.1531
6994,   1.739e+01,   3.189e+01,   2.532e+00,      -0.051,      -0.058,       0.997,   1.402e-02,      1.5085
6995,   1.728e+01,   3.189e+01,   2.527e+00,      -0.051,      -0.058,       0.997,   1.169e-02,      2.0074
6996,   1.718e+01,   3.189e+01,   2.522e+00,      -0.052,      -0.057,       0.997,   9.228e-03,      2.7418
6997,   1.711e+01,   3.189e+01,   2.518e+00,      -0.052,      -0.056,       0.997,   6.665e-03,      3.9961
6998,   1.706e+01,   3.189e+01,   2.515e+00,      -0.051,      -0.057,       0.997,   4.028e-03,      6.9083
6999,   1.703e+01,   3.189e+01,   2.513e+00,      -0.364,       0.129,       0.922,   1.483e-03,     14.0687
Strip 237
7000,   2.125e+01,   3.198e+01,   2.682e+00,       0.248,      -0.186,       0.951,   1.230e-03,      0.1396
7001,   2.123e+01,   3.198e+01,   2.686e+00,       0.240,      -0.184,       0.953,   3.669e-03,      0.2529
7002,   2.119e+01,   3.198e+01,   2.695e+00,       0.221,      -0.177,       0.959,   6.038e-03,      0.3645
7003,   2.113e+01,   3.198e+01,   2.709e+00,       0.194,      -0.166,       0.967,   8.302e-03,      0.4657
7004,   2.105e+01,   3.198e+01,   2.724e+00,       0.157,      -0.152,       0.976,   1.043e-02,      0.5507
7005,   2.094e+01,   3.198e+01,   2.739e+00,       0.108,      -0.132,       0.985,   1.242e-02,      0.5928
7006,   2.082e+01,   3.198e+01,   2.751e+00,       0.060,      -0.113,       0.992,   1.428e-02,      0.6134
7007,   2.068e+01,   3.198e+01,   2.758e+00,       0.011,      -0.092,       0.996,   1.601e-02,      0.6015
7008,   2.052e+01,   3.198e+01,   2.758e+00,      -0.035,      -0.072,       0.997,   1.761e-02,      0.5510
7009,   2.035e+01,   3.198e+01,   2.750e+00,      -0.073,      -0.055,       0.996,   1.905e-02,      0.4657
7010,   2.016e+01,   3.198e+01,   2.735e+00,      -0.096,      -0.045,       0.994,   2.029e-02,      0.3767
7011,   1.997e+01,   3.198e+01,   2.716e+00,      -0.107,      -0.039,       0.994,   2.129e-02,      0.2985
7012,   1.976e+01,   3.198e+01,   2.694e+00,      -0.109,      -0.037,       0.993,   2.203e-02,      0.2241
7013,   1.955e+01,   3.199e+01,   2.671e+00,      -0.101,      -0.040,       0.994,   2.251e-02,      0.1706
7014,   1.933e+01,   3.199e+01,   2.650e+00,      -0.084,      -0.048,       0.995,   2.271e-02,      0.1634
7015,   1.911e+01,   3.199e+01,   2.632e+00,      -0.068,      -0.055,       0.996,   2.268e-02,      0.1939
7016,   1.890e+01,   3.199e+01,   2.618e+00,      -0.061,      -0.057,       0.996,   2.242e-02,      0.2272
7017,   1.868e+01,   3.199e+01,   2.605e+00,      -0.056,      -0.059,       0.997,   2.192e-02,      0.2689
7018,   1.847e+01,   3.199e+01,   2.594e+00,      -0.053,      -0.060,       0.997,   2.118e-02,      0.3204
7019,   1.827e+01,   3.199e+01,   2.583e+00,      -0.051,      -0.061,       0.997,   2.021e-02,      0.3865
7020,   1.808e+01,   3.199e+01,   2.573e+00,      -0.049,      -0.061,       0.997,   1.902e-02,      0.4797
7021,   1.790e+01,   3.199e+01,   2.565e+00,      -0.051,      -0.059,       0.997,   1.763e-02,      0.5955
7022,   1.774e+01,   3.200e+01,   2.556e+00,      -0.051,      -0.059,       0.997,   1.604e-02,      0.7594
7023,   1.759e+01,   3.200e+01,   2.549e+00,      -0.049,      -0.059,       0.997,   1.427e-02,      1.0059
7024,   1.745e+01,   3.200e+01,   2.542e+00,      -0.051,      -0.058,       0.997,   1.236e-02,      1.3479
7025,   1.734e+01,   3.200e+01,   2.536e+00,      -0.051,      -0.058,       0.997,   1.030e-02,      1.8397
7026,   1.725e+01,   3.200e+01,   2.531e+00,      -0.052,      -0.056,       0.997,   8.131e-03,      2.5637
7027,   1.717e+01,   3.200e+01,   2.528e+00,      -0.052,      -0.056,       0.997,   5.872e-03,      3.7873
7028,   1.712e+01,   3.200e+01,   2.525e+00,      -0.052,      -0.056,       0.997,   3.549e-03,      6.6044
7029,   1.710e+01,   3.200e+01,   2.522e+00,      -0.365,       0.130,       0.922,   1.306e-03,     13.4015
Strip 238
7030,   2.129e+01,   3.208e+01,   2.691e+00,       0.248,      -0.186,       0.951,   1.065e-03,      0.1292
7031,   2.127e+01,   3.208e+01,   2.695e+00,       0.240,      -0.183,       0.953,   3.175e-03,      0.2377
7032,   2.123e+01,   3.208e+01,   2.704e+00,       0.221,      -0.176,       0.959,   5.225e-03,      0.3402
7033,   2.117e+01,   3.208e+01,   2.718e+00,       0.194,      -0.166,       0.967,   7.185e-03,      0.4318
7034,   2.109e+01,   3.208e+01,   2.733e+00,       0.156,      -0.152,       0.976,   9.029e-03,      0.5082
7035,   2.098e+01,   3.208e+01,   2.748e+00,       0.108,      -0.132,       0.985,   1.075e-02,      0.5438
7036,   2.086e+01,   3.208e+01,   2.760e+00,       0.060,      -0.113,       0.992,   1.236e-02,      0.5609
7037,   2.072e+01,   3.207e+01,   2.766e+00,       0.011,      -0.092,       0.996,   1.386e-02,      0.5488
7038,   2.056e+01,   3.207e+01,   2.766e+00,      -0.035,      -0.072,       0.997,   1.524e-02,      0.5012
7039,   2.039e+01,   3.208e+01,   2.758e+00,      -0.073,      -0.055,       0.996,   1.649e-02,      0.4211
7040,   2.020e+01,   3.208e+01,   2.744e+00,      -0.096,      -0.044,       0.994,   1.756e-02,      0.3380
7041,   2.001e+01,   3.208e+01,   2.724e+00,      -0.107,      -0.039,       0.994,   1.843e-02,      0.2652
7042,   1.980e+01,   3.208e+01,   2.702e+00,      -0.110,      -0.037,       0.993,   1.907e-02,      0.1950
7043,   1.959e+01,   3.208e+01,   2.679e+00,      -0.102,      -0.040,       0.994,   1.948e-02,      0.1432
7044,   1.938e+01,   3.208e+01,   2.658e+00,      -0.085,      -0.047,       0.995,   1.966e-02,      0.1349
7045,   1.916e+01,   3.209e+01,   2.641e+00,      -0.069,      -0.054,       0.996,   1.963e-02,      0.1623
7046,   1.895e+01,   3.209e+01,   2.626e+00,      -0.061,      -0.057,       0.996,   1.940e-02,      0.1909
7047,   1.873e+01,   3.209e+01,   2.614e+00,      -0.056,      -0.059,       0.997,   1.897e-02,      0.2262
7048,   1.852e+01,   3.209e+01,   2.602e+00,      -0.053,      -0.060,       0.997,   1.833e-02,      0.2691
7049,   1.832e+01,   3.209e+01,   2.592e+00,      -0.051,      -0.060,       0.997,   1.749e-02,      0.3236
7050,   1.813e+01,   3.209e+01,   2.582e+00,      -0.049,      -0.061,       0.997,   1.646e-02,      0.4013
7051,   1.795e+01,   3.209e+01,   2.573e+00,      -0.051,      -0.059,       0.997,   1.526e-02,      0.4959
7052,   1.779e+01,   3.209e+01,   2.565e+00,      -0.051,      -0.059,       0.997,   1.388e-02,      0.6321
7053,   1.764e+01,   3.209e+01,   2.557e+00,      -0.050,      -0.059,       0.997,   1.236e-02,      0.8468
7054,   1.751e+01,   3.209e+01,   2.550e+00,      -0.051,      -0.058,       0.997,   1.069e-02,      1.1612
7055,   1.740e+01,   3.209e+01,   2.545e+00,      -0.051,      -0.057,       0.997,   8.914e-03,      1.6378
7056,   1.730e+01,   3.209e+01,   2.540e+00,      -0.053,      -0.056,       0.997,   7.037e-03,      2.3517
7057,   1.723e+01,   3.209e+01,   2.536e+00,      -0.053,      -0.056,       0.997,   5.082e-03,      3.5471
7058,   1.718e+01,   3.210e+01,   2.533e+00,      -0.052,      -0.056,       0.997,   3.072e-03,      6.2654
7059,   1.715e+01,   3.210e+01,   2.531e+00,      -0.365,       0.130,       0.922,   1.131e-03,     12.6669
Strip 239
7060,   2.132e+01,   3.216e+01,   2.698e+00,       0.247,      -0.186,       0.951,   8.998e-04,      0.1177
7061,   2.130e+01,   3.216e+01,   2.703e+00,       0.239,      -0.183,       0.953,   2.683e-03,      0.2211
7062,   2.126e+01,   3.216e+01,   2.712e+00,       0.221,      -0.176,       0.959,   4.416e-03,      0.3122
7063,   2.120e+01,   3.216e+01,   2.725e+00,       0.194,      -0.166,       0.967,   6.072e-03,      0.3924
7064,   2.112e+01,   3.216e+01,   2.741e+00,       0.156,      -0.151,       0.976,   7.631e-03,      0.4589
7065,   2.102e+01,   3.216e+01,   2.756e+00,       0.107,      -0.132,       0.985,   9.084e-03,      0.4872
7066,   2.089e+01,   3.216e+01,   2.767e+00,       0.060,      -0.113,       0.992,   1.045e-02,      0.5008
7067,   2.075e+01,   3.216e+01,   2.774e+00,       0.011,      -0.092,       0.996,   1.171e-02,      0.4889
7068,   2.060e+01,   3.216e+01,   2.773e+00,      -0.036,      -0.072,       0.997,   1.288e-02,      0.4454
7069,   2.043e+01,   3.216e+01,   2.766e+00,      -0.074,      -0.055,       0.996,   1.394e-02,      0.3723
7070,   2.024e+01,   3.216e+01,   2.751e+00,      -0.097,      -0.044,       0.994,   1.484e-02,      0.2968
7071,   2.005e+01,   3.216e+01,   2.731e+00,      -0.107,      -0.039,       0.993,   1.557e-02,      0.2311
7072,   1.984e+01,   3.216e+01,   2.709e+00,      -0.110,      -0.037,       0.993,   1.612e-02,      0.1669
7073,   1.963e+01,   3.217e+01,   2.687e+00,      -0.102,      -0.040,       0.994,   1.647e-02,      0.1181
7074,   1.942e+01,   3.217e+01,   2.666e+00,      -0.085,      -0.047,       0.995,   1.662e-02,      0.1091
7075,   1.920e+01,   3.217e+01,   2.648e+00,      -0.069,      -0.054,       0.996,   1.659e-02,      0.1334
7076,   1.899e+01,   3.217e+01,   2.634e+00,      -0.062,      -0.057,       0.996,   1.640e-02,      0.1578
7077,   1.877e+01,   3.217e+01,   2.621e+00,      -0.057,      -0.059,       0.997,   1.603e-02,      0.1873
7078,   1.857e+01,   3.217e+01,   2.609e+00,      -0.054,      -0.060,       0.997,   1.549e-02,      0.2224
7079,   1.837e+01,   3.217e+01,   2.599e+00,      -0.051,      -0.060,       0.997,   1.478e-02,      0.2665
7080,   1.818e+01,   3.217e+01,   2.589e+00,      -0.050,      -0.061,       0.997,   1.391e-02,      0.3298
7081,   1.800e+01,   3.217e+01,   2.580e+00,      -0.051,      -0.059,       0.997,   1.290e-02,      0.4044
7082,   1.784e+01,   3.218e+01,   2.572e+00,      -0.052,      -0.058,       0.997,   1.173e-02,      0.5117
7083,   1.769e+01,   3.218e+01,   2.564e+00,      -0.050,      -0.059,       0.997,   1.044e-02,      0.6866
7084,   1.755e+01,   3.218e+01,   2.558e+00,      -0.052,      -0.057,       0.997,   9.038e-03,      0.9545
7085,   1.744e+01,   3.218e+01,   2.552e+00,      -0.051,      -0.057,       0.997,   7.534e-03,      1.3945
