xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  16.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.518898
Cy    = ,   0.000000
Cd=,   0.071221,ICd=,    0.062349,PCd=,    0.008872
Cl   = ,6.87391e-14
Cm   =,    -1.72206
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.552310, YCP=,   -0.000000, ZCP=,    1.040872 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
3666,   4.839e-01,   2.559e+00,   1.328e-03,      -0.001,      -0.083,       0.997,   4.429e-03,      3.0164
3667,   2.674e-01,   2.559e+00,   1.026e-03,      -0.001,      -0.083,       0.997,   3.198e-03,      3.3686
3668,   1.160e-01,   2.559e+00,   8.253e-04,      -0.001,      -0.083,       0.997,   1.933e-03,      6.8790
3669,   3.138e-02,   2.560e+00,  -2.214e-03,      -0.327,       0.117,       0.938,   6.936e-04,      7.2013
Strip 126
3670,   1.240e+01,   2.604e+00,  -1.536e-01,       0.294,      -0.100,       0.951,   2.021e-03,     -6.0196
3671,   1.235e+01,   2.604e+00,  -1.382e-01,       0.286,      -0.101,       0.953,   6.026e-03,     -7.0230
3672,   1.223e+01,   2.602e+00,  -1.038e-01,       0.268,      -0.101,       0.958,   9.915e-03,      4.1916
3673,   1.205e+01,   2.600e+00,  -5.422e-02,       0.242,      -0.101,       0.965,   1.363e-02,      3.6408
3674,   1.180e+01,   2.597e+00,   4.634e-03,       0.205,      -0.101,       0.974,   1.711e-02,     -0.4152
3675,   1.149e+01,   2.595e+00,   6.495e-02,       0.157,      -0.099,       0.983,   2.033e-02,      5.5279
3676,   1.113e+01,   2.592e+00,   1.185e-01,       0.110,      -0.097,       0.989,   2.334e-02,      1.6342
3677,   1.071e+01,   2.590e+00,   1.596e-01,       0.062,      -0.093,       0.994,   2.610e-02,     -2.1054
3678,   1.024e+01,   2.589e+00,   1.830e-01,       0.016,      -0.088,       0.996,   2.863e-02,      2.5852
3679,   9.722e+00,   2.589e+00,   1.859e-01,      -0.022,      -0.083,       0.996,   3.089e-02,     -0.2265
3680,   9.170e+00,   2.590e+00,   1.703e-01,      -0.045,      -0.079,       0.996,   3.284e-02,     -2.2901
3681,   8.586e+00,   2.591e+00,   1.422e-01,      -0.056,      -0.076,       0.995,   3.443e-02,     -0.2358
3682,   7.976e+00,   2.593e+00,   1.074e-01,      -0.059,      -0.075,       0.995,   3.564e-02,      1.1600
3683,   7.346e+00,   2.594e+00,   7.159e-02,      -0.051,      -0.076,       0.996,   3.643e-02,      0.7263
3684,   6.705e+00,   2.596e+00,   4.171e-02,      -0.034,      -0.080,       0.996,   3.682e-02,      1.8210
3685,   6.057e+00,   2.596e+00,   2.257e-02,      -0.018,      -0.084,       0.996,   3.681e-02,     -0.0865
3686,   5.412e+00,   2.597e+00,   1.239e-02,      -0.010,      -0.086,       0.996,   3.641e-02,     -0.1601
3687,   4.776e+00,   2.597e+00,   6.642e-03,      -0.005,      -0.087,       0.996,   3.561e-02,      1.1433
3688,   4.155e+00,   2.597e+00,   3.909e-03,      -0.002,      -0.087,       0.996,   3.442e-02,      0.3357
3689,   3.557e+00,   2.597e+00,   3.013e-03,       0.000,      -0.088,       0.996,   3.285e-02,      1.3810
3690,   2.988e+00,   2.597e+00,   3.300e-03,       0.002,      -0.088,       0.996,   3.092e-02,      1.3620
3691,   2.455e+00,   2.597e+00,   4.074e-03,       0.000,      -0.086,       0.996,   2.865e-02,      0.6847
3692,   1.962e+00,   2.597e+00,   4.098e-03,      -0.000,      -0.086,       0.996,   2.607e-02,      2.2154
3693,   1.517e+00,   2.597e+00,   4.193e-03,       0.001,      -0.086,       0.996,   2.320e-02,      1.8627
3694,   1.123e+00,   2.597e+00,   4.633e-03,      -0.000,      -0.085,       0.996,   2.008e-02,      1.2388
3695,   7.845e-01,   2.597e+00,   4.594e-03,       0.000,      -0.084,       0.996,   1.674e-02,      3.6026
3696,   5.058e-01,   2.597e+00,   4.517e-03,      -0.001,      -0.083,       0.997,   1.321e-02,      3.4046
3697,   2.897e-01,   2.597e+00,   4.205e-03,      -0.001,      -0.083,       0.997,   9.543e-03,      3.6258
3698,   1.386e-01,   2.597e+00,   3.999e-03,      -0.001,      -0.083,       0.997,   5.768e-03,      6.8025
3699,   5.407e-02,   2.597e+00,   9.610e-04,      -0.327,       0.117,       0.938,   2.070e-03,     11.4767
Strip 127
3700,   1.240e+01,   2.679e+00,  -1.456e-01,       0.294,      -0.100,       0.951,   3.332e-03,     -0.9551
3701,   1.235e+01,   2.679e+00,  -1.303e-01,       0.286,      -0.101,       0.953,   9.933e-03,     -1.2122
3702,   1.223e+01,   2.677e+00,  -9.596e-02,       0.268,      -0.101,       0.958,   1.634e-02,      1.5358
3703,   1.205e+01,   2.675e+00,  -4.662e-02,       0.242,      -0.101,       0.965,   2.246e-02,      1.8964
3704,   1.180e+01,   2.672e+00,   1.200e-02,       0.205,      -0.101,       0.974,   2.820e-02,      0.7036
3705,   1.150e+01,   2.670e+00,   7.207e-02,       0.157,      -0.099,       0.983,   3.352e-02,      2.9678
3706,   1.113e+01,   2.667e+00,   1.254e-01,       0.110,      -0.097,       0.989,   3.847e-02,      1.2956
3707,   1.071e+01,   2.666e+00,   1.663e-01,       0.062,      -0.093,       0.994,   4.303e-02,     -0.3536
3708,   1.024e+01,   2.665e+00,   1.895e-01,       0.016,      -0.088,       0.996,   4.719e-02,      1.6525
3709,   9.732e+00,   2.664e+00,   1.925e-01,      -0.022,      -0.083,       0.996,   5.092e-02,      0.2021
3710,   9.182e+00,   2.665e+00,   1.769e-01,      -0.045,      -0.079,       0.996,   5.414e-02,     -0.7379
3711,   8.600e+00,   2.666e+00,   1.487e-01,      -0.056,      -0.076,       0.995,   5.676e-02,      0.2238
3712,   7.992e+00,   2.668e+00,   1.141e-01,      -0.059,      -0.075,       0.995,   5.875e-02,      0.7932
3713,   7.365e+00,   2.670e+00,   7.830e-02,      -0.051,      -0.076,       0.996,   6.006e-02,      0.7303
3714,   6.725e+00,   2.671e+00,   4.848e-02,      -0.034,      -0.080,       0.996,   6.069e-02,      1.2846
3715,   6.081e+00,   2.672e+00,   2.935e-02,      -0.018,      -0.084,       0.996,   6.068e-02,      0.2559
3716,   5.438e+00,   2.672e+00,   1.915e-02,      -0.010,      -0.086,       0.996,   6.002e-02,      0.3402
3717,   4.803e+00,   2.672e+00,   1.336e-02,      -0.005,      -0.087,       0.996,   5.870e-02,      1.0563
3718,   4.185e+00,   2.673e+00,   1.059e-02,      -0.002,      -0.087,       0.996,   5.674e-02,      0.5654
3719,   3.589e+00,   2.673e+00,   9.638e-03,      -0.000,      -0.088,       0.996,   5.415e-02,      1.2344
3720,   3.022e+00,   2.673e+00,   9.873e-03,       0.002,      -0.088,       0.996,   5.097e-02,      1.4043
3721,   2.491e+00,   2.673e+00,   1.060e-02,       0.000,      -0.086,       0.996,   4.723e-02,      0.9447
3722,   2.000e+00,   2.673e+00,   1.057e-02,      -0.000,      -0.085,       0.996,   4.298e-02,      1.8404
3723,   1.557e+00,   2.673e+00,   1.063e-02,       0.001,      -0.086,       0.996,   3.825e-02,      1.9840
3724,   1.164e+00,   2.673e+00,   1.103e-02,      -0.000,      -0.084,       0.996,   3.310e-02,      1.6501
3725,   8.269e-01,   2.673e+00,   1.096e-02,      -0.000,      -0.084,       0.996,   2.759e-02,      2.8768
3726,   5.493e-01,   2.673e+00,   1.086e-02,      -0.002,      -0.083,       0.997,   2.178e-02,      3.4556
3727,   3.340e-01,   2.673e+00,   1.053e-02,      -0.002,      -0.083,       0.997,   1.573e-02,      3.9994
3728,   1.834e-01,   2.673e+00,   1.031e-02,      -0.001,      -0.083,       0.997,   9.508e-03,      6.5277
3729,   9.921e-02,   2.673e+00,   7.277e-03,      -0.327,       0.117,       0.938,   3.412e-03,     13.2122
Strip 128
3730,   1.240e+01,   2.791e+00,  -1.337e-01,       0.294,      -0.100,       0.951,   4.588e-03,      0.0128
3731,   1.235e+01,   2.790e+00,  -1.185e-01,       0.286,      -0.101,       0.953,   1.368e-02,      0.1466
3732,   1.223e+01,   2.789e+00,  -8.436e-02,       0.268,      -0.101,       0.958,   2.250e-02,      0.8482
3733,   1.205e+01,   2.787e+00,  -3.531e-02,       0.242,      -0.101,       0.965,   3.093e-02,      1.2281
3734,   1.181e+01,   2.784e+00,   2.295e-02,       0.205,      -0.101,       0.974,   3.883e-02,      1.0487
3735,   1.150e+01,   2.781e+00,   8.264e-02,       0.157,      -0.099,       0.983,   4.615e-02,      1.8880
3736,   1.114e+01,   2.779e+00,   1.356e-01,       0.110,      -0.097,       0.989,   5.297e-02,      1.1791
3737,   1.072e+01,   2.777e+00,   1.762e-01,       0.062,      -0.093,       0.994,   5.925e-02,      0.4081
3738,   1.025e+01,   2.776e+00,   1.993e-01,       0.016,      -0.088,       0.996,   6.498e-02,      1.2267
3739,   9.746e+00,   2.776e+00,   2.021e-01,      -0.022,      -0.083,       0.996,   7.012e-02,      0.4496
3740,   9.199e+00,   2.777e+00,   1.865e-01,      -0.046,      -0.079,       0.996,   7.455e-02,     -0.0765
3741,   8.620e+00,   2.778e+00,   1.585e-01,      -0.056,      -0.076,       0.995,   7.816e-02,      0.3950
3742,   8.016e+00,   2.780e+00,   1.239e-01,      -0.059,      -0.075,       0.995,   8.090e-02,      0.6783
3743,   7.392e+00,   2.781e+00,   8.828e-02,      -0.051,      -0.076,       0.996,   8.270e-02,      0.7189
3744,   6.756e+00,   2.783e+00,   5.854e-02,      -0.034,      -0.080,       0.996,   8.358e-02,      1.0255
3745,   6.115e+00,   2.783e+00,   3.943e-02,      -0.018,      -0.084,       0.996,   8.357e-02,      0.4593
3746,   5.475e+00,   2.784e+00,   2.919e-02,      -0.011,      -0.086,       0.996,   8.265e-02,      0.5421
3747,   4.845e+00,   2.784e+00,   2.336e-02,      -0.005,      -0.087,       0.996,   8.084e-02,      0.9781
3748,   4.230e+00,   2.784e+00,   2.051e-02,      -0.002,      -0.087,       0.996,   7.813e-02,      0.7346
3749,   3.637e+00,   2.784e+00,   1.949e-02,      -0.000,      -0.087,       0.996,   7.457e-02,      1.1514
3750,   3.074e+00,   2.784e+00,   1.964e-02,       0.002,      -0.088,       0.996,   7.019e-02,      1.3659
3751,   2.545e+00,   2.784e+00,   2.029e-02,      -0.000,      -0.086,       0.996,   6.504e-02,      1.1477
3752,   2.057e+00,   2.784e+00,   2.020e-02,      -0.000,      -0.085,       0.996,   5.918e-02,      1.6577
3753,   1.616e+00,   2.784e+00,   2.020e-02,       0.001,      -0.086,       0.996,   5.267e-02,      1.9452
3754,   1.225e+00,   2.784e+00,   2.054e-02,      -0.000,      -0.084,       0.996,   4.558e-02,      1.9185
3755,   8.900e-01,   2.784e+00,   2.043e-02,      -0.000,      -0.084,       0.996,   3.800e-02,      2.5785
3756,   6.139e-01,   2.784e+00,   2.029e-02,      -0.002,      -0.083,       0.997,   2.999e-02,      3.2976
3757,   3.998e-01,   2.784e+00,   1.993e-02,      -0.002,      -0.083,       0.997,   2.166e-02,      4.2178
3758,   2.500e-01,   2.784e+00,   1.969e-02,      -0.001,      -0.083,       0.997,   1.309e-02,      6.7888
3759,   1.663e-01,   2.785e+00,   1.666e-02,      -0.327,       0.117,       0.938,   4.699e-03,     14.0693
Strip 129
3760,   1.240e+01,   2.938e+00,  -1.180e-01,       0.294,      -0.100,       0.951,   5.769e-03,      0.2068
3761,   1.235e+01,   2.938e+00,  -1.029e-01,       0.286,      -0.101,       0.953,   1.720e-02,      0.3901
3762,   1.223e+01,   2.936e+00,  -6.909e-02,       0.268,      -0.101,       0.958,   2.830e-02,      0.6824
3763,   1.205e+01,   2.934e+00,  -2.043e-02,       0.241,      -0.101,       0.965,   3.889e-02,      0.9571
3764,   1.181e+01,   2.931e+00,   3.736e-02,       0.205,      -0.101,       0.974,   4.883e-02,      1.0846
3765,   1.151e+01,   2.929e+00,   9.656e-02,       0.157,      -0.099,       0.983,   5.804e-02,      1.3975
3766,   1.115e+01,   2.926e+00,   1.491e-01,       0.110,      -0.097,       0.989,   6.662e-02,      1.1261
3767,   1.073e+01,   2.924e+00,   1.893e-01,       0.062,      -0.093,       0.994,   7.451e-02,      0.7642
3768,   1.027e+01,   2.923e+00,   2.121e-01,       0.015,      -0.088,       0.996,   8.172e-02,      1.0309
3769,   9.765e+00,   2.923e+00,   2.149e-01,      -0.023,      -0.083,       0.996,   8.819e-02,      0.6091
3770,   9.222e+00,   2.924e+00,   1.993e-01,      -0.046,      -0.079,       0.996,   9.376e-02,      0.2821
3771,   8.647e+00,   2.925e+00,   1.714e-01,      -0.057,      -0.076,       0.995,   9.830e-02,      0.4886
3772,   8.047e+00,   2.927e+00,   1.369e-01,      -0.059,      -0.075,       0.995,   1.017e-01,      0.6396
3773,   7.428e+00,   2.928e+00,   1.014e-01,      -0.051,      -0.076,       0.996,   1.040e-01,      0.7024
3774,   6.797e+00,   2.930e+00,   7.178e-02,      -0.034,      -0.080,       0.996,   1.051e-01,      0.8734
3775,   6.160e+00,   2.931e+00,   5.269e-02,      -0.018,      -0.084,       0.996,   1.051e-01,      0.5946
3776,   5.525e+00,   2.931e+00,   4.241e-02,      -0.011,      -0.086,       0.996,   1.039e-01,      0.6521
3777,   4.899e+00,   2.931e+00,   3.651e-02,      -0.006,      -0.087,       0.996,   1.017e-01,      0.9223
3778,   4.289e+00,   2.932e+00,   3.357e-02,      -0.002,      -0.087,       0.996,   9.826e-02,      0.8530
3779,   3.700e+00,   2.932e+00,   3.245e-02,      -0.000,      -0.087,       0.996,   9.379e-02,      1.1081
3780,   3.141e+00,   2.932e+00,   3.250e-02,       0.001,      -0.088,       0.996,   8.828e-02,      1.3163
3781,   2.616e+00,   2.932e+00,   3.305e-02,      -0.000,      -0.086,       0.996,   8.180e-02,      1.2821
3782,   2.132e+00,   2.932e+00,   3.287e-02,      -0.001,      -0.085,       0.996,   7.443e-02,      1.5783
3783,   1.693e+00,   2.932e+00,   3.279e-02,       0.001,      -0.086,       0.996,   6.624e-02,      1.8802
3784,   1.306e+00,   2.932e+00,   3.306e-02,      -0.001,      -0.084,       0.996,   5.733e-02,      2.0549
3785,   9.731e-01,   2.932e+00,   3.289e-02,      -0.000,      -0.084,       0.996,   4.779e-02,      2.5071
3786,   6.989e-01,   2.932e+00,   3.270e-02,      -0.002,      -0.083,       0.997,   3.772e-02,      3.1996
3787,   4.864e-01,   2.932e+00,   3.231e-02,      -0.002,      -0.083,       0.997,   2.724e-02,      4.3097
3788,   3.377e-01,   2.932e+00,   3.204e-02,      -0.001,      -0.083,       0.997,   1.647e-02,      7.0719
3789,   2.546e-01,   2.932e+00,   2.902e-02,      -0.327,       0.118,       0.938,   5.911e-03,     14.8366
Strip 130
3790,   1.240e+01,   3.119e+00,  -9.880e-02,       0.293,      -0.100,       0.951,   6.859e-03,      0.2350
3791,   1.235e+01,   3.118e+00,  -8.380e-02,       0.286,      -0.101,       0.953,   2.045e-02,      0.4161
3792,   1.224e+01,   3.117e+00,  -5.032e-02,       0.268,      -0.101,       0.958,   3.364e-02,      0.6279
3793,   1.206e+01,   3.115e+00,  -2.137e-03,       0.241,      -0.101,       0.965,   4.624e-02,      0.8455
3794,   1.181e+01,   3.112e+00,   5.507e-02,       0.204,      -0.101,       0.974,   5.805e-02,      1.0250
3795,   1.151e+01,   3.109e+00,   1.137e-01,       0.157,      -0.099,       0.983,   6.900e-02,      1.1740
3796,   1.116e+01,   3.107e+00,   1.656e-01,       0.110,      -0.097,       0.989,   7.920e-02,      1.0917
3797,   1.075e+01,   3.105e+00,   2.054e-01,       0.061,      -0.093,       0.994,   8.859e-02,      0.9264
3798,   1.029e+01,   3.104e+00,   2.279e-01,       0.015,      -0.088,       0.996,   9.716e-02,      0.9599
3799,   9.788e+00,   3.104e+00,   2.305e-01,      -0.023,      -0.083,       0.996,   1.048e-01,      0.7142
3800,   9.250e+00,   3.105e+00,   2.150e-01,      -0.046,      -0.079,       0.996,   1.115e-01,      0.4953
3801,   8.680e+00,   3.106e+00,   1.871e-01,      -0.057,      -0.076,       0.995,   1.169e-01,      0.5573
3802,   8.086e+00,   3.108e+00,   1.529e-01,      -0.060,      -0.075,       0.995,   1.210e-01,      0.6329
3803,   7.472e+00,   3.109e+00,   1.176e-01,      -0.052,      -0.076,       0.996,   1.237e-01,      0.6861
3804,   6.846e+00,   3.111e+00,   8.805e-02,      -0.034,      -0.080,       0.996,   1.250e-01,      0.7855
3805,   6.216e+00,   3.111e+00,   6.899e-02,      -0.018,      -0.084,       0.996,   1.249e-01,      0.6784
3806,   5.586e+00,   3.112e+00,   5.867e-02,      -0.011,      -0.086,       0.996,   1.236e-01,      0.7211
3807,   4.966e+00,   3.112e+00,   5.267e-02,      -0.006,      -0.087,       0.996,   1.209e-01,      0.8945
3808,   4.361e+00,   3.112e+00,   4.963e-02,      -0.003,      -0.087,       0.996,   1.168e-01,      0.9261
3809,   3.778e+00,   3.112e+00,   4.838e-02,      -0.001,      -0.087,       0.996,   1.115e-01,      1.0942
3810,   3.223e+00,   3.113e+00,   4.831e-02,       0.001,      -0.087,       0.996,   1.050e-01,      1.2798
3811,   2.703e+00,   3.113e+00,   4.873e-02,      -0.001,      -0.086,       0.996,   9.725e-02,      1.3551
3812,   2.223e+00,   3.113e+00,   4.845e-02,      -0.001,      -0.085,       0.996,   8.849e-02,      1.5597
3813,   1.789e+00,   3.113e+00,   4.827e-02,       0.001,      -0.086,       0.996,   7.876e-02,      1.8368
3814,   1.405e+00,   3.113e+00,   4.845e-02,      -0.001,      -0.084,       0.996,   6.816e-02,      2.1064
3815,   1.075e+00,   3.113e+00,   4.820e-02,      -0.001,      -0.084,       0.996,   5.681e-02,      2.5222
3816,   8.035e-01,   3.113e+00,   4.795e-02,      -0.002,      -0.083,       0.997,   4.485e-02,      3.1932
3817,   5.928e-01,   3.113e+00,   4.752e-02,      -0.002,      -0.082,       0.997,   3.239e-02,      4.3814
3818,   4.455e-01,   3.113e+00,   4.722e-02,      -0.002,      -0.083,       0.997,   1.958e-02,      7.2949
3819,   3.631e-01,   3.113e+00,   4.421e-02,      -0.327,       0.118,       0.938,   7.029e-03,     15.4515
Strip 131
3820,   1.240e+01,   3.332e+00,  -7.616e-02,       0.293,      -0.100,       0.951,   7.840e-03,      0.2343
3821,   1.235e+01,   3.331e+00,  -6.134e-02,       0.286,      -0.101,       0.953,   2.338e-02,      0.4091
3822,   1.224e+01,   3.329e+00,  -2.825e-02,       0.268,      -0.101,       0.958,   3.846e-02,      0.5992
3823,   1.206e+01,   3.327e+00,   1.937e-02,       0.241,      -0.101,       0.965,   5.286e-02,      0.7911
3824,   1.182e+01,   3.324e+00,   7.590e-02,       0.204,      -0.101,       0.974,   6.636e-02,      0.9626
3825,   1.152e+01,   3.322e+00,   1.338e-01,       0.156,      -0.099,       0.983,   7.888e-02,      1.0696
3826,   1.117e+01,   3.319e+00,   1.851e-01,       0.110,      -0.097,       0.989,   9.053e-02,      1.0680
3827,   1.076e+01,   3.318e+00,   2.244e-01,       0.061,      -0.093,       0.994,   1.013e-01,      0.9958
3828,   1.031e+01,   3.316e+00,   2.465e-01,       0.015,      -0.088,       0.996,   1.111e-01,      0.9501
3829,   9.815e+00,   3.316e+00,   2.489e-01,      -0.023,      -0.083,       0.996,   1.199e-01,      0.7855
3830,   9.283e+00,   3.317e+00,   2.334e-01,      -0.046,      -0.079,       0.996,   1.274e-01,      0.6271
3831,   8.719e+00,   3.318e+00,   2.057e-01,      -0.057,      -0.076,       0.995,   1.336e-01,      0.6152
3832,   8.131e+00,   3.320e+00,   1.717e-01,      -0.060,      -0.075,       0.995,   1.383e-01,      0.6408
3833,   7.524e+00,   3.322e+00,   1.366e-01,      -0.052,      -0.076,       0.996,   1.414e-01,      0.6746
3834,   6.905e+00,   3.323e+00,   1.072e-01,      -0.034,      -0.080,       0.996,   1.429e-01,      0.7391
3835,   6.281e+00,   3.324e+00,   8.816e-02,      -0.019,      -0.084,       0.996,   1.428e-01,      0.7255
3836,   5.658e+00,   3.325e+00,   7.778e-02,      -0.011,      -0.086,       0.996,   1.413e-01,      0.7681
3837,   5.045e+00,   3.325e+00,   7.168e-02,      -0.006,      -0.087,       0.996,   1.382e-01,      0.8893
3838,   4.446e+00,   3.325e+00,   6.850e-02,      -0.003,      -0.087,       0.996,   1.336e-01,      0.9673
3839,   3.869e+00,   3.325e+00,   6.711e-02,      -0.001,      -0.087,       0.996,   1.275e-01,      1.0978
3840,   3.320e+00,   3.325e+00,   6.689e-02,       0.001,      -0.087,       0.996,   1.200e-01,      1.2617
3841,   2.806e+00,   3.325e+00,   6.717e-02,      -0.001,      -0.086,       0.996,   1.112e-01,      1.3887
3842,   2.331e+00,   3.325e+00,   6.676e-02,      -0.001,      -0.085,       0.996,   1.012e-01,      1.5677
3843,   1.901e+00,   3.325e+00,   6.646e-02,       0.001,      -0.085,       0.996,   9.003e-02,      1.8226
