xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   0.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.342504
Cy    = ,   0.000000
Cd=,   0.009388,ICd=,    0.003130,PCd=,    0.006258
Cl   = , 1.2875e-14
Cm   =,   -0.477698
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   11.676609, YCP=,   -0.000000, ZCP=,    1.032623 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
 978,   1.528e+01,  -2.577e+01,   2.047e+00,      -0.036,       0.069,       0.997,   9.406e-02,      0.1319
 979,   1.502e+01,  -2.577e+01,   2.037e+00,      -0.034,       0.069,       0.997,   8.976e-02,      0.1367
 980,   1.478e+01,  -2.577e+01,   2.029e+00,      -0.033,       0.070,       0.997,   8.448e-02,      0.1487
 981,   1.455e+01,  -2.577e+01,   2.022e+00,      -0.034,       0.068,       0.997,   7.829e-02,      0.1513
 982,   1.434e+01,  -2.577e+01,   2.015e+00,      -0.035,       0.068,       0.997,   7.124e-02,      0.1554
 983,   1.415e+01,  -2.577e+01,   2.008e+00,      -0.033,       0.068,       0.997,   6.339e-02,      0.1739
 984,   1.398e+01,  -2.577e+01,   2.002e+00,      -0.035,       0.067,       0.997,   5.487e-02,      0.1900
 985,   1.384e+01,  -2.577e+01,   1.997e+00,      -0.034,       0.067,       0.997,   4.574e-02,      0.2226
 986,   1.372e+01,  -2.577e+01,   1.993e+00,      -0.036,       0.066,       0.997,   3.611e-02,      0.2723
 987,   1.363e+01,  -2.577e+01,   1.990e+00,      -0.036,       0.066,       0.997,   2.608e-02,      0.3838
 988,   1.356e+01,  -2.577e+01,   1.988e+00,      -0.035,       0.066,       0.997,   1.576e-02,      0.8408
 989,   1.353e+01,  -2.577e+01,   1.985e+00,      -0.352,      -0.122,       0.928,   5.765e-03,     -0.0573
Strip 34
 990,   1.865e+01,  -2.540e+01,   2.066e+00,       0.263,       0.192,       0.945,   5.651e-03,      0.2094
 991,   1.863e+01,  -2.540e+01,   2.072e+00,       0.255,       0.189,       0.948,   1.685e-02,      0.3616
 992,   1.858e+01,  -2.540e+01,   2.085e+00,       0.237,       0.182,       0.954,   2.772e-02,      0.5159
 993,   1.850e+01,  -2.540e+01,   2.104e+00,       0.210,       0.172,       0.962,   3.810e-02,      0.6602
 994,   1.840e+01,  -2.539e+01,   2.126e+00,       0.173,       0.158,       0.972,   4.784e-02,      0.7784
 995,   1.826e+01,  -2.539e+01,   2.147e+00,       0.125,       0.139,       0.982,   5.690e-02,      0.8354
 996,   1.810e+01,  -2.539e+01,   2.165e+00,       0.077,       0.120,       0.990,   6.537e-02,      0.8542
 997,   1.792e+01,  -2.539e+01,   2.177e+00,       0.028,       0.100,       0.995,   7.323e-02,      0.8236
 998,   1.772e+01,  -2.539e+01,   2.180e+00,      -0.018,       0.080,       0.997,   8.046e-02,      0.7403
 999,   1.750e+01,  -2.539e+01,   2.174e+00,      -0.056,       0.063,       0.996,   8.697e-02,      0.6145
1000,   1.726e+01,  -2.539e+01,   2.159e+00,      -0.079,       0.052,       0.996,   9.258e-02,      0.4839
1001,   1.701e+01,  -2.539e+01,   2.138e+00,      -0.090,       0.047,       0.995,   9.711e-02,      0.3655
1002,   1.674e+01,  -2.540e+01,   2.115e+00,      -0.092,       0.045,       0.995,   1.005e-01,      0.2531
1003,   1.647e+01,  -2.540e+01,   2.090e+00,      -0.084,       0.048,       0.995,   1.027e-01,      0.1656
1004,   1.619e+01,  -2.540e+01,   2.068e+00,      -0.067,       0.056,       0.996,   1.037e-01,      0.1282
1005,   1.591e+01,  -2.540e+01,   2.050e+00,      -0.051,       0.063,       0.997,   1.035e-01,      0.1287
1006,   1.563e+01,  -2.540e+01,   2.036e+00,      -0.044,       0.066,       0.997,   1.024e-01,      0.1282
1007,   1.536e+01,  -2.540e+01,   2.025e+00,      -0.039,       0.068,       0.997,   1.001e-01,      0.1310
1008,   1.509e+01,  -2.540e+01,   2.014e+00,      -0.036,       0.069,       0.997,   9.671e-02,      0.1348
1009,   1.483e+01,  -2.540e+01,   2.005e+00,      -0.034,       0.070,       0.997,   9.230e-02,      0.1399
1010,   1.458e+01,  -2.541e+01,   1.997e+00,      -0.032,       0.070,       0.997,   8.687e-02,      0.1522
1011,   1.435e+01,  -2.541e+01,   1.990e+00,      -0.034,       0.069,       0.997,   8.050e-02,      0.1553
1012,   1.414e+01,  -2.541e+01,   1.983e+00,      -0.034,       0.068,       0.997,   7.325e-02,      0.1598
1013,   1.395e+01,  -2.541e+01,   1.976e+00,      -0.032,       0.069,       0.997,   6.519e-02,      0.1790
1014,   1.378e+01,  -2.541e+01,   1.971e+00,      -0.034,       0.067,       0.997,   5.642e-02,      0.1960
1015,   1.363e+01,  -2.541e+01,   1.966e+00,      -0.034,       0.067,       0.997,   4.703e-02,      0.2299
1016,   1.351e+01,  -2.541e+01,   1.962e+00,      -0.035,       0.066,       0.997,   3.713e-02,      0.2817
1017,   1.342e+01,  -2.541e+01,   1.958e+00,      -0.035,       0.066,       0.997,   2.681e-02,      0.3970
1018,   1.335e+01,  -2.541e+01,   1.956e+00,      -0.035,       0.066,       0.997,   1.621e-02,      0.8624
1019,   1.332e+01,  -2.541e+01,   1.954e+00,      -0.352,      -0.121,       0.928,   5.926e-03,     -0.0130
Strip 35
1020,   1.851e+01,  -2.503e+01,   2.032e+00,       0.264,       0.192,       0.945,   5.804e-03,      0.2094
1021,   1.849e+01,  -2.503e+01,   2.038e+00,       0.256,       0.189,       0.948,   1.731e-02,      0.3617
1022,   1.843e+01,  -2.503e+01,   2.051e+00,       0.238,       0.183,       0.954,   2.847e-02,      0.5161
1023,   1.835e+01,  -2.503e+01,   2.070e+00,       0.211,       0.172,       0.962,   3.913e-02,      0.6605
1024,   1.825e+01,  -2.502e+01,   2.092e+00,       0.174,       0.158,       0.972,   4.914e-02,      0.7788
1025,   1.811e+01,  -2.502e+01,   2.114e+00,       0.125,       0.139,       0.982,   5.844e-02,      0.8360
1026,   1.795e+01,  -2.502e+01,   2.132e+00,       0.078,       0.120,       0.990,   6.714e-02,      0.8550
1027,   1.777e+01,  -2.502e+01,   2.144e+00,       0.029,       0.100,       0.995,   7.520e-02,      0.8246
1028,   1.756e+01,  -2.502e+01,   2.147e+00,      -0.017,       0.080,       0.997,   8.262e-02,      0.7415
1029,   1.734e+01,  -2.502e+01,   2.141e+00,      -0.055,       0.063,       0.996,   8.931e-02,      0.6159
1030,   1.709e+01,  -2.502e+01,   2.127e+00,      -0.078,       0.053,       0.996,   9.506e-02,      0.4854
1031,   1.684e+01,  -2.502e+01,   2.106e+00,      -0.089,       0.047,       0.995,   9.971e-02,      0.3672
1032,   1.657e+01,  -2.502e+01,   2.082e+00,      -0.092,       0.045,       0.995,   1.032e-01,      0.2548
1033,   1.630e+01,  -2.503e+01,   2.057e+00,      -0.084,       0.049,       0.995,   1.054e-01,      0.1675
1034,   1.601e+01,  -2.503e+01,   2.035e+00,      -0.066,       0.056,       0.996,   1.064e-01,      0.1302
1035,   1.573e+01,  -2.503e+01,   2.017e+00,      -0.050,       0.063,       0.997,   1.063e-01,      0.1309
1036,   1.545e+01,  -2.503e+01,   2.004e+00,      -0.043,       0.066,       0.997,   1.051e-01,      0.1306
1037,   1.517e+01,  -2.503e+01,   1.992e+00,      -0.038,       0.068,       0.997,   1.028e-01,      0.1336
1038,   1.490e+01,  -2.503e+01,   1.982e+00,      -0.035,       0.070,       0.997,   9.931e-02,      0.1376
1039,   1.464e+01,  -2.503e+01,   1.973e+00,      -0.033,       0.070,       0.997,   9.477e-02,      0.1430
1040,   1.439e+01,  -2.503e+01,   1.965e+00,      -0.031,       0.071,       0.997,   8.920e-02,      0.1556
1041,   1.415e+01,  -2.504e+01,   1.958e+00,      -0.033,       0.069,       0.997,   8.266e-02,      0.1590
1042,   1.394e+01,  -2.504e+01,   1.950e+00,      -0.033,       0.069,       0.997,   7.522e-02,      0.1641
1043,   1.374e+01,  -2.504e+01,   1.944e+00,      -0.031,       0.069,       0.997,   6.694e-02,      0.1840
1044,   1.357e+01,  -2.504e+01,   1.939e+00,      -0.033,       0.068,       0.997,   5.793e-02,      0.2018
1045,   1.342e+01,  -2.504e+01,   1.934e+00,      -0.033,       0.068,       0.997,   4.829e-02,      0.2370
1046,   1.330e+01,  -2.504e+01,   1.930e+00,      -0.034,       0.067,       0.997,   3.812e-02,      0.2908
1047,   1.321e+01,  -2.504e+01,   1.926e+00,      -0.034,       0.066,       0.997,   2.753e-02,      0.4096
1048,   1.314e+01,  -2.504e+01,   1.924e+00,      -0.034,       0.067,       0.997,   1.664e-02,      0.8832
1049,   1.310e+01,  -2.504e+01,   1.922e+00,      -0.351,      -0.121,       0.929,   6.083e-03,      0.0297
Strip 36
1050,   1.836e+01,  -2.465e+01,   1.997e+00,       0.264,       0.192,       0.945,   5.953e-03,      0.2095
1051,   1.834e+01,  -2.465e+01,   2.003e+00,       0.257,       0.190,       0.948,   1.775e-02,      0.3618
1052,   1.829e+01,  -2.465e+01,   2.016e+00,       0.238,       0.183,       0.954,   2.920e-02,      0.5162
1053,   1.820e+01,  -2.465e+01,   2.035e+00,       0.212,       0.173,       0.962,   4.013e-02,      0.6607
1054,   1.809e+01,  -2.465e+01,   2.058e+00,       0.174,       0.158,       0.972,   5.039e-02,      0.7792
1055,   1.796e+01,  -2.465e+01,   2.080e+00,       0.126,       0.140,       0.982,   5.993e-02,      0.8365
1056,   1.780e+01,  -2.464e+01,   2.099e+00,       0.079,       0.120,       0.990,   6.885e-02,      0.8557
1057,   1.761e+01,  -2.464e+01,   2.111e+00,       0.030,       0.100,       0.995,   7.712e-02,      0.8255
1058,   1.740e+01,  -2.464e+01,   2.114e+00,      -0.016,       0.080,       0.997,   8.472e-02,      0.7427
1059,   1.717e+01,  -2.464e+01,   2.108e+00,      -0.054,       0.064,       0.997,   9.157e-02,      0.6172
1060,   1.693e+01,  -2.465e+01,   2.094e+00,      -0.077,       0.053,       0.996,   9.747e-02,      0.4869
1061,   1.667e+01,  -2.465e+01,   2.073e+00,      -0.088,       0.047,       0.995,   1.022e-01,      0.3687
1062,   1.640e+01,  -2.465e+01,   2.049e+00,      -0.091,       0.046,       0.995,   1.058e-01,      0.2565
1063,   1.612e+01,  -2.465e+01,   2.024e+00,      -0.083,       0.049,       0.995,   1.081e-01,      0.1693
1064,   1.584e+01,  -2.465e+01,   2.002e+00,      -0.066,       0.057,       0.996,   1.091e-01,      0.1321
1065,   1.555e+01,  -2.465e+01,   1.984e+00,      -0.050,       0.064,       0.997,   1.090e-01,      0.1329
1066,   1.526e+01,  -2.466e+01,   1.970e+00,      -0.042,       0.067,       0.997,   1.078e-01,      0.1328
1067,   1.498e+01,  -2.466e+01,   1.959e+00,      -0.037,       0.069,       0.997,   1.054e-01,      0.1360
1068,   1.471e+01,  -2.466e+01,   1.949e+00,      -0.034,       0.070,       0.997,   1.018e-01,      0.1403
1069,   1.444e+01,  -2.466e+01,   1.940e+00,      -0.032,       0.071,       0.997,   9.718e-02,      0.1459
1070,   1.419e+01,  -2.466e+01,   1.932e+00,      -0.030,       0.071,       0.997,   9.147e-02,      0.1589
1071,   1.395e+01,  -2.466e+01,   1.925e+00,      -0.032,       0.070,       0.997,   8.476e-02,      0.1627
1072,   1.373e+01,  -2.466e+01,   1.918e+00,      -0.032,       0.069,       0.997,   7.713e-02,      0.1682
1073,   1.354e+01,  -2.466e+01,   1.911e+00,      -0.031,       0.070,       0.997,   6.864e-02,      0.1887
1074,   1.336e+01,  -2.466e+01,   1.906e+00,      -0.032,       0.068,       0.997,   5.941e-02,      0.2074
1075,   1.321e+01,  -2.466e+01,   1.901e+00,      -0.032,       0.068,       0.997,   4.952e-02,      0.2438
1076,   1.309e+01,  -2.466e+01,   1.897e+00,      -0.034,       0.067,       0.997,   3.909e-02,      0.2995
1077,   1.299e+01,  -2.466e+01,   1.894e+00,      -0.034,       0.067,       0.997,   2.823e-02,      0.4218
1078,   1.293e+01,  -2.466e+01,   1.892e+00,      -0.033,       0.067,       0.997,   1.706e-02,      0.9032
1079,   1.289e+01,  -2.466e+01,   1.889e+00,      -0.350,      -0.121,       0.929,   6.236e-03,      0.0708
Strip 37
1080,   1.821e+01,  -2.427e+01,   1.961e+00,       0.265,       0.193,       0.945,   6.098e-03,      0.2095
1081,   1.819e+01,  -2.427e+01,   1.967e+00,       0.257,       0.190,       0.947,   1.818e-02,      0.3618
1082,   1.814e+01,  -2.427e+01,   1.981e+00,       0.239,       0.183,       0.954,   2.991e-02,      0.5164
1083,   1.805e+01,  -2.427e+01,   2.001e+00,       0.212,       0.173,       0.962,   4.110e-02,      0.6609
1084,   1.794e+01,  -2.427e+01,   2.023e+00,       0.175,       0.159,       0.972,   5.161e-02,      0.7795
1085,   1.780e+01,  -2.427e+01,   2.046e+00,       0.127,       0.140,       0.982,   6.138e-02,      0.8370
1086,   1.764e+01,  -2.426e+01,   2.065e+00,       0.079,       0.121,       0.990,   7.051e-02,      0.8564
1087,   1.745e+01,  -2.426e+01,   2.077e+00,       0.031,       0.100,       0.994,   7.897e-02,      0.8264
1088,   1.724e+01,  -2.426e+01,   2.081e+00,      -0.016,       0.081,       0.997,   8.676e-02,      0.7437
1089,   1.701e+01,  -2.426e+01,   2.075e+00,      -0.054,       0.064,       0.997,   9.377e-02,      0.6184
1090,   1.676e+01,  -2.426e+01,   2.060e+00,      -0.077,       0.053,       0.996,   9.980e-02,      0.4882
1091,   1.650e+01,  -2.427e+01,   2.040e+00,      -0.087,       0.048,       0.995,   1.047e-01,      0.3701
1092,   1.623e+01,  -2.427e+01,   2.016e+00,      -0.090,       0.046,       0.995,   1.083e-01,      0.2580
1093,   1.594e+01,  -2.427e+01,   1.991e+00,      -0.082,       0.049,       0.995,   1.107e-01,      0.1709
1094,   1.565e+01,  -2.427e+01,   1.968e+00,      -0.065,       0.057,       0.996,   1.118e-01,      0.1339
1095,   1.536e+01,  -2.427e+01,   1.951e+00,      -0.049,       0.064,       0.997,   1.116e-01,      0.1349
1096,   1.507e+01,  -2.428e+01,   1.937e+00,      -0.042,       0.067,       0.997,   1.104e-01,      0.1350
1097,   1.479e+01,  -2.428e+01,   1.925e+00,      -0.037,       0.069,       0.997,   1.079e-01,      0.1383
1098,   1.451e+01,  -2.428e+01,   1.915e+00,      -0.033,       0.070,       0.997,   1.043e-01,      0.1429
1099,   1.424e+01,  -2.428e+01,   1.907e+00,      -0.031,       0.071,       0.997,   9.952e-02,      0.1487
1100,   1.399e+01,  -2.428e+01,   1.899e+00,      -0.030,       0.071,       0.997,   9.366e-02,      0.1620
1101,   1.375e+01,  -2.428e+01,   1.892e+00,      -0.031,       0.070,       0.997,   8.680e-02,      0.1661
1102,   1.353e+01,  -2.428e+01,   1.885e+00,      -0.032,       0.069,       0.997,   7.898e-02,      0.1721
1103,   1.333e+01,  -2.428e+01,   1.878e+00,      -0.030,       0.070,       0.997,   7.029e-02,      0.1932
1104,   1.315e+01,  -2.428e+01,   1.873e+00,      -0.032,       0.069,       0.997,   6.083e-02,      0.2128
1105,   1.300e+01,  -2.428e+01,   1.868e+00,      -0.031,       0.069,       0.997,   5.071e-02,      0.2504
1106,   1.287e+01,  -2.428e+01,   1.864e+00,      -0.033,       0.068,       0.997,   4.003e-02,      0.3079
1107,   1.278e+01,  -2.428e+01,   1.861e+00,      -0.033,       0.067,       0.997,   2.891e-02,      0.4335
1108,   1.271e+01,  -2.428e+01,   1.859e+00,      -0.032,       0.068,       0.997,   1.747e-02,      0.9225
1109,   1.267e+01,  -2.428e+01,   1.856e+00,      -0.350,      -0.120,       0.929,   6.384e-03,      0.1103
Strip 38
1110,   1.806e+01,  -2.389e+01,   1.925e+00,       0.266,       0.193,       0.945,   6.237e-03,      0.2095
1111,   1.804e+01,  -2.389e+01,   1.931e+00,       0.258,       0.190,       0.947,   1.860e-02,      0.3619
1112,   1.798e+01,  -2.389e+01,   1.945e+00,       0.240,       0.183,       0.953,   3.059e-02,      0.5165
1113,   1.790e+01,  -2.389e+01,   1.965e+00,       0.213,       0.173,       0.962,   4.204e-02,      0.6611
1114,   1.779e+01,  -2.388e+01,   1.988e+00,       0.176,       0.159,       0.972,   5.279e-02,      0.7798
1115,   1.765e+01,  -2.388e+01,   2.011e+00,       0.128,       0.140,       0.982,   6.278e-02,      0.8375
1116,   1.748e+01,  -2.388e+01,   2.031e+00,       0.080,       0.121,       0.989,   7.211e-02,      0.8570
1117,   1.729e+01,  -2.388e+01,   2.043e+00,       0.031,       0.101,       0.994,   8.076e-02,      0.8272
1118,   1.708e+01,  -2.388e+01,   2.047e+00,      -0.015,       0.081,       0.997,   8.872e-02,      0.7447
1119,   1.684e+01,  -2.388e+01,   2.042e+00,      -0.053,       0.064,       0.997,   9.589e-02,      0.6196
1120,   1.659e+01,  -2.388e+01,   2.027e+00,      -0.076,       0.053,       0.996,   1.021e-01,      0.4895
1121,   1.633e+01,  -2.388e+01,   2.006e+00,      -0.087,       0.048,       0.995,   1.071e-01,      0.3715
1122,   1.605e+01,  -2.388e+01,   1.982e+00,      -0.089,       0.046,       0.995,   1.108e-01,      0.2595
1123,   1.576e+01,  -2.389e+01,   1.957e+00,      -0.081,       0.050,       0.995,   1.132e-01,      0.1725
1124,   1.547e+01,  -2.389e+01,   1.934e+00,      -0.064,       0.057,       0.996,   1.143e-01,      0.1357
1125,   1.518e+01,  -2.389e+01,   1.917e+00,      -0.048,       0.064,       0.997,   1.142e-01,      0.1368
1126,   1.488e+01,  -2.389e+01,   1.903e+00,      -0.041,       0.068,       0.997,   1.129e-01,      0.1370
1127,   1.460e+01,  -2.389e+01,   1.892e+00,      -0.036,       0.070,       0.997,   1.103e-01,      0.1406
1128,   1.431e+01,  -2.389e+01,   1.882e+00,      -0.033,       0.071,       0.997,   1.066e-01,      0.1453
1129,   1.404e+01,  -2.389e+01,   1.873e+00,      -0.031,       0.071,       0.997,   1.018e-01,      0.1514
1130,   1.378e+01,  -2.389e+01,   1.865e+00,      -0.029,       0.072,       0.997,   9.578e-02,      0.1649
1131,   1.354e+01,  -2.390e+01,   1.858e+00,      -0.031,       0.070,       0.997,   8.876e-02,      0.1694
1132,   1.332e+01,  -2.390e+01,   1.851e+00,      -0.031,       0.070,       0.997,   8.077e-02,      0.1759
1133,   1.311e+01,  -2.390e+01,   1.845e+00,      -0.029,       0.070,       0.997,   7.188e-02,      0.1976
1134,   1.294e+01,  -2.390e+01,   1.840e+00,      -0.031,       0.069,       0.997,   6.221e-02,      0.2179
1135,   1.278e+01,  -2.390e+01,   1.835e+00,      -0.031,       0.069,       0.997,   5.186e-02,      0.2566
1136,   1.266e+01,  -2.390e+01,   1.831e+00,      -0.032,       0.068,       0.997,   4.094e-02,      0.3159
1137,   1.256e+01,  -2.390e+01,   1.828e+00,      -0.032,       0.068,       0.997,   2.956e-02,      0.4446
1138,   1.249e+01,  -2.390e+01,   1.826e+00,      -0.032,       0.068,       0.997,   1.787e-02,      0.9409
1139,   1.245e+01,  -2.390e+01,   1.823e+00,      -0.349,      -0.120,       0.929,   6.527e-03,      0.1481
Strip 39
1140,   1.791e+01,  -2.350e+01,   1.889e+00,       0.266,       0.193,       0.944,   6.371e-03,      0.2095
1141,   1.788e+01,  -2.350e+01,   1.895e+00,       0.259,       0.190,       0.947,   1.900e-02,      0.3619
1142,   1.783e+01,  -2.350e+01,   1.909e+00,       0.240,       0.184,       0.953,   3.125e-02,      0.5166
1143,   1.774e+01,  -2.350e+01,   1.930e+00,       0.214,       0.173,       0.961,   4.294e-02,      0.6613
1144,   1.763e+01,  -2.350e+01,   1.953e+00,       0.176,       0.159,       0.971,   5.392e-02,      0.7800
1145,   1.749e+01,  -2.349e+01,   1.977e+00,       0.128,       0.140,       0.982,   6.412e-02,      0.8379
1146,   1.732e+01,  -2.349e+01,   1.996e+00,       0.081,       0.121,       0.989,   7.365e-02,      0.8576
1147,   1.713e+01,  -2.349e+01,   2.009e+00,       0.032,       0.101,       0.994,   8.248e-02,      0.8280
1148,   1.691e+01,  -2.349e+01,   2.013e+00,      -0.014,       0.081,       0.997,   9.061e-02,      0.7457
1149,   1.667e+01,  -2.349e+01,   2.008e+00,      -0.052,       0.064,       0.997,   9.793e-02,      0.6207
1150,   1.642e+01,  -2.349e+01,   1.993e+00,      -0.075,       0.054,       0.996,   1.042e-01,      0.4907
1151,   1.615e+01,  -2.349e+01,   1.972e+00,      -0.086,       0.048,       0.995,   1.093e-01,      0.3728
1152,   1.587e+01,  -2.350e+01,   1.948e+00,      -0.089,       0.047,       0.995,   1.131e-01,      0.2609
1153,   1.558e+01,  -2.350e+01,   1.923e+00,      -0.081,       0.050,       0.995,   1.156e-01,      0.1741
1154,   1.529e+01,  -2.350e+01,   1.900e+00,      -0.064,       0.058,       0.996,   1.167e-01,      0.1373
