xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   8.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.982552
Cy    = ,   0.000000
Cd=,   0.033058,ICd=,    0.026221,PCd=,    0.006838
Cl   = ,4.25269e-14
Cm   =,    -1.16277
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.846012, YCP=,   -0.000000, ZCP=,    1.033304 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
6100,   1.806e+01,   2.389e+01,   1.925e+00,       0.266,      -0.193,       0.945,   6.237e-03,      0.2162
6101,   1.804e+01,   2.389e+01,   1.931e+00,       0.258,      -0.190,       0.947,   1.860e-02,      0.3753
6102,   1.798e+01,   2.389e+01,   1.945e+00,       0.240,      -0.183,       0.953,   3.059e-02,      0.5414
6103,   1.790e+01,   2.389e+01,   1.965e+00,       0.213,      -0.173,       0.962,   4.204e-02,      0.7022
6104,   1.779e+01,   2.388e+01,   1.988e+00,       0.176,      -0.159,       0.972,   5.279e-02,      0.8436
6105,   1.765e+01,   2.388e+01,   2.011e+00,       0.128,      -0.140,       0.982,   6.278e-02,      0.9328
6106,   1.748e+01,   2.388e+01,   2.031e+00,       0.080,      -0.121,       0.989,   7.211e-02,      0.9878
6107,   1.729e+01,   2.388e+01,   2.043e+00,       0.031,      -0.101,       0.994,   8.076e-02,      0.9970
6108,   1.708e+01,   2.388e+01,   2.047e+00,      -0.015,      -0.081,       0.997,   8.872e-02,      0.9550
6109,   1.684e+01,   2.388e+01,   2.042e+00,      -0.053,      -0.064,       0.997,   9.589e-02,      0.8696
6110,   1.659e+01,   2.388e+01,   2.027e+00,      -0.076,      -0.053,       0.996,   1.021e-01,      0.7778
6111,   1.633e+01,   2.388e+01,   2.006e+00,      -0.087,      -0.048,       0.995,   1.071e-01,      0.6982
6112,   1.605e+01,   2.388e+01,   1.982e+00,      -0.089,      -0.046,       0.995,   1.108e-01,      0.6264
6113,   1.576e+01,   2.389e+01,   1.957e+00,      -0.081,      -0.050,       0.995,   1.132e-01,      0.5823
6114,   1.547e+01,   2.389e+01,   1.934e+00,      -0.064,      -0.057,       0.996,   1.143e-01,      0.5914
6115,   1.518e+01,   2.389e+01,   1.917e+00,      -0.048,      -0.064,       0.997,   1.142e-01,      0.6427
6116,   1.488e+01,   2.389e+01,   1.903e+00,      -0.041,      -0.068,       0.997,   1.129e-01,      0.6997
6117,   1.460e+01,   2.389e+01,   1.892e+00,      -0.036,      -0.070,       0.997,   1.103e-01,      0.7674
6118,   1.431e+01,   2.389e+01,   1.882e+00,      -0.033,      -0.071,       0.997,   1.066e-01,      0.8460
6119,   1.404e+01,   2.389e+01,   1.873e+00,      -0.031,      -0.071,       0.997,   1.018e-01,      0.9381
6120,   1.378e+01,   2.389e+01,   1.865e+00,      -0.029,      -0.072,       0.997,   9.578e-02,      1.0536
6121,   1.354e+01,   2.390e+01,   1.858e+00,      -0.031,      -0.070,       0.997,   8.876e-02,      1.1824
6122,   1.332e+01,   2.390e+01,   1.851e+00,      -0.031,      -0.070,       0.997,   8.077e-02,      1.3433
6123,   1.311e+01,   2.390e+01,   1.845e+00,      -0.029,      -0.070,       0.997,   7.188e-02,      1.5629
6124,   1.294e+01,   2.390e+01,   1.840e+00,      -0.031,      -0.069,       0.997,   6.221e-02,      1.8503
6125,   1.278e+01,   2.390e+01,   1.835e+00,      -0.031,      -0.069,       0.997,   5.186e-02,      2.2686
6126,   1.266e+01,   2.390e+01,   1.831e+00,      -0.032,      -0.068,       0.997,   4.094e-02,      2.9165
6127,   1.256e+01,   2.390e+01,   1.828e+00,      -0.032,      -0.068,       0.997,   2.956e-02,      4.0822
6128,   1.249e+01,   2.390e+01,   1.826e+00,      -0.032,      -0.068,       0.997,   1.787e-02,      6.9132
6129,   1.245e+01,   2.390e+01,   1.823e+00,      -0.349,       0.120,       0.929,   6.527e-03,     13.5308
Strip 208
6130,   1.821e+01,   2.427e+01,   1.961e+00,       0.265,      -0.193,       0.945,   6.098e-03,      0.2161
6131,   1.819e+01,   2.427e+01,   1.967e+00,       0.257,      -0.190,       0.947,   1.818e-02,      0.3751
6132,   1.814e+01,   2.427e+01,   1.981e+00,       0.239,      -0.183,       0.954,   2.991e-02,      0.5409
6133,   1.805e+01,   2.427e+01,   2.001e+00,       0.212,      -0.173,       0.962,   4.110e-02,      0.7016
6134,   1.794e+01,   2.427e+01,   2.023e+00,       0.175,      -0.159,       0.972,   5.161e-02,      0.8428
6135,   1.780e+01,   2.427e+01,   2.046e+00,       0.127,      -0.140,       0.982,   6.138e-02,      0.9317
6136,   1.764e+01,   2.426e+01,   2.065e+00,       0.079,      -0.121,       0.990,   7.051e-02,      0.9864
6137,   1.745e+01,   2.426e+01,   2.077e+00,       0.031,      -0.100,       0.994,   7.897e-02,      0.9953
6138,   1.724e+01,   2.426e+01,   2.081e+00,      -0.016,      -0.081,       0.997,   8.676e-02,      0.9530
6139,   1.701e+01,   2.426e+01,   2.075e+00,      -0.054,      -0.064,       0.997,   9.377e-02,      0.8674
6140,   1.676e+01,   2.426e+01,   2.060e+00,      -0.077,      -0.053,       0.996,   9.980e-02,      0.7753
6141,   1.650e+01,   2.427e+01,   2.040e+00,      -0.087,      -0.048,       0.995,   1.047e-01,      0.6956
6142,   1.623e+01,   2.427e+01,   2.016e+00,      -0.090,      -0.046,       0.995,   1.083e-01,      0.6237
6143,   1.594e+01,   2.427e+01,   1.991e+00,      -0.082,      -0.049,       0.995,   1.107e-01,      0.5794
6144,   1.565e+01,   2.427e+01,   1.968e+00,      -0.065,      -0.057,       0.996,   1.118e-01,      0.5884
6145,   1.536e+01,   2.427e+01,   1.951e+00,      -0.049,      -0.064,       0.997,   1.116e-01,      0.6397
6146,   1.507e+01,   2.428e+01,   1.937e+00,      -0.042,      -0.067,       0.997,   1.104e-01,      0.6966
6147,   1.479e+01,   2.428e+01,   1.925e+00,      -0.037,      -0.069,       0.997,   1.079e-01,      0.7643
6148,   1.451e+01,   2.428e+01,   1.915e+00,      -0.033,      -0.070,       0.997,   1.043e-01,      0.8428
6149,   1.424e+01,   2.428e+01,   1.907e+00,      -0.031,      -0.071,       0.997,   9.952e-02,      0.9349
6150,   1.399e+01,   2.428e+01,   1.899e+00,      -0.030,      -0.071,       0.997,   9.366e-02,      1.0502
6151,   1.375e+01,   2.428e+01,   1.892e+00,      -0.031,      -0.070,       0.997,   8.680e-02,      1.1789
6152,   1.353e+01,   2.428e+01,   1.885e+00,      -0.032,      -0.069,       0.997,   7.898e-02,      1.3396
6153,   1.333e+01,   2.428e+01,   1.878e+00,      -0.030,      -0.070,       0.997,   7.029e-02,      1.5588
6154,   1.315e+01,   2.428e+01,   1.873e+00,      -0.032,      -0.069,       0.997,   6.083e-02,      1.8458
6155,   1.300e+01,   2.428e+01,   1.868e+00,      -0.031,      -0.069,       0.997,   5.071e-02,      2.2633
6156,   1.287e+01,   2.428e+01,   1.864e+00,      -0.033,      -0.068,       0.997,   4.003e-02,      2.9099
6157,   1.278e+01,   2.428e+01,   1.861e+00,      -0.033,      -0.067,       0.997,   2.891e-02,      4.0731
6158,   1.271e+01,   2.428e+01,   1.859e+00,      -0.032,      -0.068,       0.997,   1.747e-02,      6.8982
6159,   1.267e+01,   2.428e+01,   1.856e+00,      -0.350,       0.120,       0.929,   6.384e-03,     13.4940
Strip 209
6160,   1.836e+01,   2.465e+01,   1.997e+00,       0.264,      -0.192,       0.945,   5.953e-03,      0.2159
6161,   1.834e+01,   2.465e+01,   2.003e+00,       0.257,      -0.190,       0.948,   1.775e-02,      0.3747
6162,   1.829e+01,   2.465e+01,   2.016e+00,       0.238,      -0.183,       0.954,   2.920e-02,      0.5404
6163,   1.820e+01,   2.465e+01,   2.035e+00,       0.212,      -0.173,       0.962,   4.013e-02,      0.7009
6164,   1.809e+01,   2.465e+01,   2.058e+00,       0.174,      -0.158,       0.972,   5.039e-02,      0.8419
6165,   1.796e+01,   2.465e+01,   2.080e+00,       0.126,      -0.140,       0.982,   5.993e-02,      0.9304
6166,   1.780e+01,   2.464e+01,   2.099e+00,       0.079,      -0.120,       0.990,   6.885e-02,      0.9848
6167,   1.761e+01,   2.464e+01,   2.111e+00,       0.030,      -0.100,       0.995,   7.712e-02,      0.9933
6168,   1.740e+01,   2.464e+01,   2.114e+00,      -0.016,      -0.080,       0.997,   8.472e-02,      0.9507
6169,   1.717e+01,   2.464e+01,   2.108e+00,      -0.054,      -0.064,       0.997,   9.157e-02,      0.8648
6170,   1.693e+01,   2.465e+01,   2.094e+00,      -0.077,      -0.053,       0.996,   9.747e-02,      0.7725
6171,   1.667e+01,   2.465e+01,   2.073e+00,      -0.088,      -0.047,       0.995,   1.022e-01,      0.6926
6172,   1.640e+01,   2.465e+01,   2.049e+00,      -0.091,      -0.046,       0.995,   1.058e-01,      0.6206
6173,   1.612e+01,   2.465e+01,   2.024e+00,      -0.083,      -0.049,       0.995,   1.081e-01,      0.5762
6174,   1.584e+01,   2.465e+01,   2.002e+00,      -0.066,      -0.057,       0.996,   1.091e-01,      0.5851
6175,   1.555e+01,   2.465e+01,   1.984e+00,      -0.050,      -0.064,       0.997,   1.090e-01,      0.6363
6176,   1.526e+01,   2.466e+01,   1.970e+00,      -0.042,      -0.067,       0.997,   1.078e-01,      0.6931
6177,   1.498e+01,   2.466e+01,   1.959e+00,      -0.037,      -0.069,       0.997,   1.054e-01,      0.7608
6178,   1.471e+01,   2.466e+01,   1.949e+00,      -0.034,      -0.070,       0.997,   1.018e-01,      0.8392
6179,   1.444e+01,   2.466e+01,   1.940e+00,      -0.032,      -0.071,       0.997,   9.718e-02,      0.9311
6180,   1.419e+01,   2.466e+01,   1.932e+00,      -0.030,      -0.071,       0.997,   9.147e-02,      1.0463
6181,   1.395e+01,   2.466e+01,   1.925e+00,      -0.032,      -0.070,       0.997,   8.476e-02,      1.1748
6182,   1.373e+01,   2.466e+01,   1.918e+00,      -0.032,      -0.069,       0.997,   7.713e-02,      1.3352
6183,   1.354e+01,   2.466e+01,   1.911e+00,      -0.031,      -0.070,       0.997,   6.864e-02,      1.5541
6184,   1.336e+01,   2.466e+01,   1.906e+00,      -0.032,      -0.068,       0.997,   5.941e-02,      1.8405
6185,   1.321e+01,   2.466e+01,   1.901e+00,      -0.032,      -0.068,       0.997,   4.952e-02,      2.2571
6186,   1.309e+01,   2.466e+01,   1.897e+00,      -0.034,      -0.067,       0.997,   3.909e-02,      2.9022
6187,   1.299e+01,   2.466e+01,   1.894e+00,      -0.034,      -0.067,       0.997,   2.823e-02,      4.0626
6188,   1.293e+01,   2.466e+01,   1.892e+00,      -0.033,      -0.067,       0.997,   1.706e-02,      6.8809
6189,   1.289e+01,   2.466e+01,   1.889e+00,      -0.350,       0.121,       0.929,   6.236e-03,     13.4519
Strip 210
6190,   1.851e+01,   2.503e+01,   2.032e+00,       0.264,      -0.192,       0.945,   5.804e-03,      0.2156
6191,   1.849e+01,   2.503e+01,   2.038e+00,       0.256,      -0.189,       0.948,   1.731e-02,      0.3743
6192,   1.843e+01,   2.503e+01,   2.051e+00,       0.238,      -0.183,       0.954,   2.847e-02,      0.5398
6193,   1.835e+01,   2.503e+01,   2.070e+00,       0.211,      -0.172,       0.962,   3.913e-02,      0.7001
6194,   1.825e+01,   2.502e+01,   2.092e+00,       0.174,      -0.158,       0.972,   4.914e-02,      0.8407
6195,   1.811e+01,   2.502e+01,   2.114e+00,       0.125,      -0.139,       0.982,   5.844e-02,      0.9289
6196,   1.795e+01,   2.502e+01,   2.132e+00,       0.078,      -0.120,       0.990,   6.714e-02,      0.9829
6197,   1.777e+01,   2.502e+01,   2.144e+00,       0.029,      -0.100,       0.995,   7.520e-02,      0.9911
6198,   1.756e+01,   2.502e+01,   2.147e+00,      -0.017,      -0.080,       0.997,   8.262e-02,      0.9481
6199,   1.734e+01,   2.502e+01,   2.141e+00,      -0.055,      -0.063,       0.996,   8.931e-02,      0.8619
6200,   1.709e+01,   2.502e+01,   2.127e+00,      -0.078,      -0.053,       0.996,   9.506e-02,      0.7694
6201,   1.684e+01,   2.502e+01,   2.106e+00,      -0.089,      -0.047,       0.995,   9.971e-02,      0.6892
6202,   1.657e+01,   2.502e+01,   2.082e+00,      -0.092,      -0.045,       0.995,   1.032e-01,      0.6170
6203,   1.630e+01,   2.503e+01,   2.057e+00,      -0.084,      -0.049,       0.995,   1.054e-01,      0.5726
6204,   1.601e+01,   2.503e+01,   2.035e+00,      -0.066,      -0.056,       0.996,   1.064e-01,      0.5813
6205,   1.573e+01,   2.503e+01,   2.017e+00,      -0.050,      -0.063,       0.997,   1.063e-01,      0.6324
6206,   1.545e+01,   2.503e+01,   2.004e+00,      -0.043,      -0.066,       0.997,   1.051e-01,      0.6892
6207,   1.517e+01,   2.503e+01,   1.992e+00,      -0.038,      -0.068,       0.997,   1.028e-01,      0.7568
6208,   1.490e+01,   2.503e+01,   1.982e+00,      -0.035,      -0.070,       0.997,   9.931e-02,      0.8351
6209,   1.464e+01,   2.503e+01,   1.973e+00,      -0.033,      -0.070,       0.997,   9.477e-02,      0.9269
6210,   1.439e+01,   2.503e+01,   1.965e+00,      -0.031,      -0.071,       0.997,   8.920e-02,      1.0419
6211,   1.415e+01,   2.504e+01,   1.958e+00,      -0.033,      -0.069,       0.997,   8.266e-02,      1.1702
6212,   1.394e+01,   2.504e+01,   1.950e+00,      -0.033,      -0.069,       0.997,   7.522e-02,      1.3303
6213,   1.374e+01,   2.504e+01,   1.944e+00,      -0.031,      -0.069,       0.997,   6.694e-02,      1.5487
6214,   1.357e+01,   2.504e+01,   1.939e+00,      -0.033,      -0.068,       0.997,   5.793e-02,      1.8344
6215,   1.342e+01,   2.504e+01,   1.934e+00,      -0.033,      -0.068,       0.997,   4.829e-02,      2.2500
6216,   1.330e+01,   2.504e+01,   1.930e+00,      -0.034,      -0.067,       0.997,   3.812e-02,      2.8934
6217,   1.321e+01,   2.504e+01,   1.926e+00,      -0.034,      -0.066,       0.997,   2.753e-02,      4.0505
6218,   1.314e+01,   2.504e+01,   1.924e+00,      -0.034,      -0.067,       0.997,   1.664e-02,      6.8610
6219,   1.310e+01,   2.504e+01,   1.922e+00,      -0.351,       0.121,       0.929,   6.083e-03,     13.4042
Strip 211
6220,   1.865e+01,   2.540e+01,   2.066e+00,       0.263,      -0.192,       0.945,   5.651e-03,      0.2154
6221,   1.863e+01,   2.540e+01,   2.072e+00,       0.255,      -0.189,       0.948,   1.685e-02,      0.3739
6222,   1.858e+01,   2.540e+01,   2.085e+00,       0.237,      -0.182,       0.954,   2.772e-02,      0.5391
6223,   1.850e+01,   2.540e+01,   2.104e+00,       0.210,      -0.172,       0.962,   3.810e-02,      0.6991
6224,   1.840e+01,   2.539e+01,   2.126e+00,       0.173,      -0.158,       0.972,   4.784e-02,      0.8394
6225,   1.826e+01,   2.539e+01,   2.147e+00,       0.125,      -0.139,       0.982,   5.690e-02,      0.9272
6226,   1.810e+01,   2.539e+01,   2.165e+00,       0.077,      -0.120,       0.990,   6.537e-02,      0.9808
6227,   1.792e+01,   2.539e+01,   2.177e+00,       0.028,      -0.100,       0.995,   7.323e-02,      0.9885
6228,   1.772e+01,   2.539e+01,   2.180e+00,      -0.018,      -0.080,       0.997,   8.046e-02,      0.9451
6229,   1.750e+01,   2.539e+01,   2.174e+00,      -0.056,      -0.063,       0.996,   8.697e-02,      0.8586
6230,   1.726e+01,   2.539e+01,   2.159e+00,      -0.079,      -0.052,       0.996,   9.258e-02,      0.7658
6231,   1.701e+01,   2.539e+01,   2.138e+00,      -0.090,      -0.047,       0.995,   9.711e-02,      0.6855
6232,   1.674e+01,   2.540e+01,   2.115e+00,      -0.092,      -0.045,       0.995,   1.005e-01,      0.6131
6233,   1.647e+01,   2.540e+01,   2.090e+00,      -0.084,      -0.048,       0.995,   1.027e-01,      0.5684
6234,   1.619e+01,   2.540e+01,   2.068e+00,      -0.067,      -0.056,       0.996,   1.037e-01,      0.5771
6235,   1.591e+01,   2.540e+01,   2.050e+00,      -0.051,      -0.063,       0.997,   1.035e-01,      0.6281
6236,   1.563e+01,   2.540e+01,   2.036e+00,      -0.044,      -0.066,       0.997,   1.024e-01,      0.6847
6237,   1.536e+01,   2.540e+01,   2.025e+00,      -0.039,      -0.068,       0.997,   1.001e-01,      0.7522
6238,   1.509e+01,   2.540e+01,   2.014e+00,      -0.036,      -0.069,       0.997,   9.671e-02,      0.8304
6239,   1.483e+01,   2.540e+01,   2.005e+00,      -0.034,      -0.070,       0.997,   9.230e-02,      0.9221
6240,   1.458e+01,   2.541e+01,   1.997e+00,      -0.032,      -0.070,       0.997,   8.687e-02,      1.0369
6241,   1.435e+01,   2.541e+01,   1.990e+00,      -0.034,      -0.069,       0.997,   8.050e-02,      1.1650
6242,   1.414e+01,   2.541e+01,   1.983e+00,      -0.034,      -0.068,       0.997,   7.325e-02,      1.3247
6243,   1.395e+01,   2.541e+01,   1.976e+00,      -0.032,      -0.069,       0.997,   6.519e-02,      1.5426
6244,   1.378e+01,   2.541e+01,   1.971e+00,      -0.034,      -0.067,       0.997,   5.642e-02,      1.8275
6245,   1.363e+01,   2.541e+01,   1.966e+00,      -0.034,      -0.067,       0.997,   4.703e-02,      2.2419
6246,   1.351e+01,   2.541e+01,   1.962e+00,      -0.035,      -0.066,       0.997,   3.713e-02,      2.8833
6247,   1.342e+01,   2.541e+01,   1.958e+00,      -0.035,      -0.066,       0.997,   2.681e-02,      4.0368
6248,   1.335e+01,   2.541e+01,   1.956e+00,      -0.035,      -0.066,       0.997,   1.621e-02,      6.8385
6249,   1.332e+01,   2.541e+01,   1.954e+00,      -0.352,       0.121,       0.928,   5.926e-03,     13.3506
Strip 212
6250,   1.880e+01,   2.576e+01,   2.100e+00,       0.262,      -0.192,       0.946,   5.495e-03,      0.2150
6251,   1.878e+01,   2.576e+01,   2.106e+00,       0.255,      -0.189,       0.948,   1.638e-02,      0.3733
6252,   1.873e+01,   2.576e+01,   2.119e+00,       0.236,      -0.182,       0.954,   2.695e-02,      0.5383
6253,   1.865e+01,   2.576e+01,   2.138e+00,       0.210,      -0.172,       0.963,   3.704e-02,      0.6979
6254,   1.854e+01,   2.576e+01,   2.159e+00,       0.172,      -0.158,       0.972,   4.652e-02,      0.8378
6255,   1.841e+01,   2.576e+01,   2.180e+00,       0.124,      -0.139,       0.983,   5.533e-02,      0.9252
6256,   1.825e+01,   2.576e+01,   2.198e+00,       0.076,      -0.120,       0.990,   6.357e-02,      0.9783
6257,   1.807e+01,   2.576e+01,   2.209e+00,       0.028,      -0.099,       0.995,   7.121e-02,      0.9856
6258,   1.787e+01,   2.575e+01,   2.212e+00,      -0.019,      -0.079,       0.997,   7.825e-02,      0.9418
6259,   1.765e+01,   2.576e+01,   2.206e+00,      -0.057,      -0.063,       0.996,   8.458e-02,      0.8549
6260,   1.742e+01,   2.576e+01,   2.191e+00,      -0.080,      -0.052,       0.995,   9.003e-02,      0.7618
6261,   1.717e+01,   2.576e+01,   2.170e+00,      -0.090,      -0.046,       0.995,   9.444e-02,      0.6812
6262,   1.691e+01,   2.576e+01,   2.147e+00,      -0.093,      -0.045,       0.995,   9.774e-02,      0.6086
6263,   1.664e+01,   2.576e+01,   2.122e+00,      -0.085,      -0.048,       0.995,   9.986e-02,      0.5638
6264,   1.637e+01,   2.576e+01,   2.100e+00,      -0.068,      -0.056,       0.996,   1.008e-01,      0.5723
6265,   1.609e+01,   2.577e+01,   2.082e+00,      -0.052,      -0.063,       0.997,   1.007e-01,      0.6232
6266,   1.581e+01,   2.577e+01,   2.069e+00,      -0.045,      -0.066,       0.997,   9.955e-02,      0.6797
6267,   1.554e+01,   2.577e+01,   2.057e+00,      -0.040,      -0.068,       0.997,   9.733e-02,      0.7471
6268,   1.528e+01,   2.577e+01,   2.047e+00,      -0.036,      -0.069,       0.997,   9.406e-02,      0.8251
6269,   1.502e+01,   2.577e+01,   2.037e+00,      -0.034,      -0.069,       0.997,   8.976e-02,      0.9167
6270,   1.478e+01,   2.577e+01,   2.029e+00,      -0.033,      -0.070,       0.997,   8.448e-02,      1.0313
6271,   1.455e+01,   2.577e+01,   2.022e+00,      -0.034,      -0.068,       0.997,   7.829e-02,      1.1590
6272,   1.434e+01,   2.577e+01,   2.015e+00,      -0.035,      -0.068,       0.997,   7.124e-02,      1.3183
6273,   1.415e+01,   2.577e+01,   2.008e+00,      -0.033,      -0.068,       0.997,   6.339e-02,      1.5357
6274,   1.398e+01,   2.577e+01,   2.002e+00,      -0.035,      -0.067,       0.997,   5.487e-02,      1.8197
6275,   1.384e+01,   2.577e+01,   1.997e+00,      -0.034,      -0.067,       0.997,   4.574e-02,      2.2328
